24,5,9,0.065601615,0.065601885,0.065601886,0.065595716,0.065592977,0.065590316,0.06558716,0.065585011,0.065582365,0.065579645,0.065576763,0.065576402,0.065575785,0.065575022,0.065574382,0.065573548,0.065572743,0.065571588,0.065570675,0.065569679,0.065568683,South Africa,SugarCrop
24,5,10,0.11109645,0.111094527,0.111089288,0.111261331,0.111433747,0.11160639,0.111779259,0.111779266,0.111779233,0.111779423,0.11177937,0.111779407,0.111779317,0.111779305,0.111779084,0.111779228,0.111779463,0.111779463,0.11177941,0.111779117,0.111778824,South Africa,Wheat
24,5,11,0.008804553,0.008802478,0.008805031,0.008805772,0.008806045,0.008806305,0.008806539,0.008807792,0.00880887,0.00880983,0.008810763,0.008811201,0.008811498,0.008811674,0.008811767,0.008811722,0.008811612,0.0088114,0.008811118,0.008810751,0.008810384,South Africa,FodderHerb
24,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,FodderGrass
24,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,PalmFruit
24,6,1,0.717532726,0.717530605,0.717532734,0.717502406,0.717489836,0.717479868,0.717468347,0.717464986,0.717460535,0.717455691,0.7174499,0.717446364,0.717441376,0.71743474,0.717427498,0.717420832,0.717413495,0.71740597,0.717398177,0.717390683,0.717383189,South Africa,Corn
24,6,2,0,0,0,0,0.017295555,0.017415558,0.017520951,0.01771565,0.018034423,0.018191148,0.018272185,0.018150658,0.017985328,0.017814525,0.017652981,0.017506564,0.017374657,0.017250216,0.017133618,0.017024999,0.01691638,South Africa,biomass
24,6,3,1,1,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,South Africa,FiberCrop
24,6,4,0.853231573,0.853230957,0.853231244,0.854418561,0.855595271,0.856763243,0.857868911,0.858976411,0.860074761,0.861165574,0.862196011,0.862188629,0.862179812,0.862170237,0.862159189,0.862147877,0.862135929,0.862123723,0.862110784,0.862097442,0.8620841,South Africa,MiscCrop
24,6,5,0.005825454,0.005825256,0.005825344,0.005719962,0.005640056,0.005573172,0.005518723,0.005535778,0.005550451,0.005565172,0.00557755,0.005575828,0.005573777,0.005571444,0.005569087,0.005566867,0.005564764,0.005562744,0.005560727,0.005558783,0.005556839,South Africa,OilCrop
24,6,6,0.016762148,0.016763205,0.016758122,0.016760783,0.016745919,0.016735759,0.016723186,0.017010846,0.017315696,0.01765561,0.018032007,0.018035512,0.018035665,0.018033535,0.018028471,0.018021972,0.018013456,0.018003934,0.017993036,0.017981828,0.01797062,South Africa,OtherGrain
24,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,Rice
24,6,8,0.141044467,0.141046877,0.1410434,0.141032229,0.141015849,0.140999956,0.140982131,0.140979549,0.140973473,0.140967665,0.140959483,0.140958412,0.140955119,0.140951939,0.140946299,0.140941979,0.140935946,0.140929493,0.1409226,0.140915634,0.140908668,South Africa,Root_Tuber
24,6,9,0.035863315,0.035863311,0.035863265,0.035861489,0.035860636,0.035859665,0.035858786,0.035858032,0.035857117,0.035856345,0.03585538,0.03585536,0.035855115,0.035854879,0.035854583,0.035854373,0.035854115,0.035853877,0.035853456,0.035853134,0.035852812,South Africa,SugarCrop
24,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,Wheat
24,6,11,0.061423403,0.061423079,0.061422693,0.061428562,0.061430888,0.061432925,0.061434804,0.061444498,0.061452983,0.06146055,0.061467526,0.061471157,0.061473539,0.06147485,0.061475335,0.061475174,0.06147411,0.061472524,0.061470337,0.061467607,0.061464877,South Africa,FodderHerb
24,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,FodderGrass
24,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,PalmFruit
24,7,1,0.103841982,0.103842021,0.103841813,0.103731406,0.103684311,0.103644048,0.10360258,0.103588777,0.103571904,0.103552969,0.103532667,0.103518052,0.103499249,0.103475131,0.103449354,0.10342405,0.103396387,0.103369153,0.103341408,0.103312775,0.103284142,South Africa,Corn
24,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,biomass
24,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Africa,FiberCrop
24,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Africa,MiscCrop
24,7,5,0.079436648,0.07943601,0.079436544,0.076905396,0.075122564,0.073622654,0.0723474,0.071303223,0.070325025,0.069387002,0.068545706,0.068424033,0.068280341,0.068116488,0.06795066,0.067795332,0.067646695,0.067504518,0.067362325,0.06722584,0.067089355,South Africa,OilCrop
24,7,6,0.126190626,0.126191522,0.126191167,0.125835237,0.125465109,0.125074924,0.124664976,0.124499595,0.124308859,0.124110094,0.123898661,0.123934637,0.123939285,0.123922295,0.123877183,0.123820095,0.12374181,0.123652922,0.123551825,0.123448219,0.123344613,South Africa,OtherGrain
24,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,Rice
24,7,8,0.754142408,0.754142775,0.754142448,0.754088703,0.754018046,0.753946579,0.753789973,0.753775131,0.753750557,0.75372407,0.753690014,0.753684928,0.753672207,0.75365662,0.753634413,0.753612665,0.753587364,0.753561527,0.753532913,0.75350091,0.753468907,South Africa,Root_Tuber
24,7,9,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,South Africa,SugarCrop
24,7,10,0.162691198,0.162691345,0.16269096,0.162725561,0.162680906,0.162602698,0.162490404,0.162395855,0.162289547,0.162175566,0.162048456,0.162022246,0.16197063,0.161894763,0.161801413,0.161703214,0.161591772,0.161470933,0.161339085,0.161205007,0.161070929,South Africa,Wheat
24,7,11,0.347975478,0.347975488,0.347975939,0.347993686,0.348001052,0.348007481,0.348012947,0.348044029,0.348071054,0.348095161,0.3481174,0.348128879,0.348136007,0.348141115,0.348142183,0.348141774,0.348138737,0.348133257,0.348126488,0.348117804,0.34810912,South Africa,FodderHerb
24,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,FodderGrass
24,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,PalmFruit
24,8,1,0.03232911,0.032328951,0.032329022,0.03230245,0.032291141,0.032281583,0.032271549,0.032268401,0.032264331,0.032259635,0.032254942,0.032251548,0.032246901,0.032241217,0.03223511,0.032228933,0.032222493,0.032216015,0.032209368,0.032202661,0.032195954,South Africa,Corn
24,8,2,0,0,0,0,0.044359018,0.044725503,0.045045443,0.045733047,0.046457337,0.046863256,0.047085422,0.046812024,0.046406481,0.04596155,0.045540438,0.045151553,0.044775297,0.04443413,0.044129334,0.043917882,0.04370643,South Africa,biomass
24,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Africa,FiberCrop
24,8,4,0.999764037,0.999764005,0.999764141,0.999767092,0.999769903,0.999772678,0.999775322,0.999777558,0.99977977,0.999781864,0.999783937,0.999783928,0.999783917,0.999783906,0.999783892,0.99978388,0.999783865,0.999783851,0.999783836,0.99978382,0.999783804,South Africa,MiscCrop
24,8,5,0.051591979,0.051591712,0.051591699,0.050316716,0.049337291,0.048516391,0.047844243,0.047337477,0.046853921,0.046413725,0.045997285,0.045968961,0.045935765,0.04589809,0.045859973,0.045824784,0.045791297,0.045759118,0.045727065,0.045696667,0.045666269,South Africa,OilCrop
24,8,6,0.152111411,0.152111799,0.15211169,0.152175165,0.152206922,0.152174002,0.152190359,0.155411994,0.158916231,0.16266059,0.166778798,0.16679044,0.166790903,0.166783698,0.166765618,0.166743334,0.166712885,0.166679591,0.166641895,0.16660353,0.166565165,South Africa,OtherGrain
24,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,Rice
24,8,8,0.884287041,0.884287351,0.884286902,0.884150289,0.884012406,0.883874117,0.88378124,0.883646358,0.883509469,0.883418063,0.883326744,0.883326672,0.883325688,0.883324628,0.883323497,0.883322493,0.883321731,0.883320055,0.883319004,0.883317217,0.88331543,South Africa,Root_Tuber
24,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,SugarCrop
24,8,10,0.132801348,0.132801903,0.132801646,0.132877416,0.132906612,0.132916759,0.132911236,0.132854874,0.132791694,0.132725009,0.132651729,0.132636759,0.132606488,0.132563208,0.13250967,0.132452748,0.132388561,0.132320151,0.132245826,0.132169881,0.132093936,South Africa,Wheat
24,8,11,0.266897356,0.266896992,0.266897677,0.266912241,0.266918161,0.266923271,0.266927776,0.266953173,0.266975122,0.266995537,0.267013579,0.267022656,0.267029549,0.267032708,0.267034097,0.267034095,0.267030832,0.267027261,0.267020542,0.267013553,0.267006564,South Africa,FodderHerb
24,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,FodderGrass
24,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,PalmFruit
24,9,1,0.059810907,0.059811011,0.059811088,0.059752,0.059726874,0.059705606,0.059683321,0.059676222,0.059667158,0.059656884,0.059646263,0.059638709,0.059628414,0.059615791,0.059602233,0.05958869,0.059574178,0.059559561,0.059545061,0.059530122,0.059515183,South Africa,Corn
24,9,2,0,0,0,0,0.085251886,0.085913223,0.086493391,0.086735713,0.087413703,0.088316116,0.088887658,0.088559604,0.087994176,0.087358215,0.086761877,0.086153441,0.085567125,0.085009316,0.084483703,0.084331272,0.084178841,South Africa,biomass
24,9,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Africa,FiberCrop
24,9,4,0.99829692,0.99829697,0.998296903,0.998324023,0.998350702,0.99837623,0.998400668,0.998416562,0.998432285,0.998447849,0.998463249,0.998463184,0.998463107,0.998463025,0.99846293,0.998462836,0.998462735,0.998462634,0.998462531,0.998462423,0.998462315,South Africa,MiscCrop
24,9,5,0.06190677,0.061906654,0.061906628,0.060418667,0.059343434,0.05843219,0.057649041,0.057253117,0.056904394,0.056581037,0.056260919,0.056205111,0.05613958,0.056065184,0.055990586,0.055920955,0.055854754,0.055792036,0.055729293,0.055669255,0.055609217,South Africa,OilCrop
24,9,6,0.077869953,0.077869799,0.077869829,0.077843739,0.077802228,0.077753914,0.077699533,0.07759907,0.077459226,0.077317335,0.07717185,0.07718275,0.077183681,0.077178139,0.07716369,0.077145514,0.077120943,0.077093137,0.077061787,0.077029725,0.076997663,South Africa,OtherGrain
24,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,Rice
24,9,8,0.817268547,0.817268466,0.817269098,0.817059457,0.816844796,0.816630158,0.816480528,0.81628015,0.81607736,0.815873934,0.815734125,0.81573268,0.815729269,0.815724876,0.815718733,0.815714376,0.815706917,0.815701044,0.815694028,0.815686112,0.815678196,South Africa,Root_Tuber
24,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,SugarCrop
24,9,10,0.364497455,0.364496995,0.36449742,0.36478595,0.365031649,0.365260376,0.365473517,0.365422363,0.365364466,0.365303519,0.365236008,0.365222134,0.365193956,0.365153719,0.365104495,0.365052786,0.364994148,0.364930525,0.364862432,0.364792432,0.364722432,South Africa,Wheat
24,9,11,0.344172145,0.344173219,0.344171626,0.344189712,0.344196367,0.344202622,0.344207764,0.344237444,0.344262528,0.344285931,0.344305131,0.344317118,0.344324403,0.344329368,0.34432968,0.344329489,0.344326463,0.344321636,0.344314922,0.344307252,0.344299582,South Africa,FodderHerb
24,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,FodderGrass
24,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,PalmFruit
24,10,1,0.060711864,0.060712039,0.060712054,0.060697875,0.060691828,0.060686727,0.060681318,0.060679558,0.06067746,0.060674986,0.060672406,0.060670564,0.060668067,0.060665017,0.060661677,0.060658438,0.060654911,0.060651308,0.060647739,0.060644081,0.060640423,South Africa,Corn
24,10,2,0,0,0,0,0.098949853,0.099287981,0.099565747,0.099079131,0.099361624,0.099704286,0.100217325,0.100440695,0.100816542,0.101060466,0.101385405,0.10165983,0.101683027,0.10150016,0.101274026,0.101087658,0.10090129,South Africa,biomass
24,10,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Africa,FiberCrop
24,10,4,0.980903535,0.980903626,0.980903615,0.981177698,0.981439561,0.981690089,0.981936869,0.982074738,0.982211285,0.982346637,0.982480837,0.98247981,0.982478419,0.982477103,0.982475491,0.982473803,0.982472168,0.982470415,0.982468562,0.982466737,0.982464912,South Africa,MiscCrop
24,10,5,0.059552851,0.059552875,0.059553103,0.058242337,0.057267895,0.056447606,0.055750173,0.055490644,0.055231842,0.055019269,0.054808134,0.054782225,0.054752104,0.054717744,0.054683545,0.05465161,0.05462161,0.054593345,0.054565092,0.054538343,0.054511594,South Africa,OilCrop
24,10,6,0.033283945,0.033283959,0.033283979,0.033258665,0.033241108,0.033206434,0.033183375,0.03281751,0.032452144,0.032076012,0.031702355,0.031707006,0.031707493,0.031705081,0.031699044,0.031691483,0.03168116,0.031669703,0.031656618,0.031643131,0.031629644,South Africa,OtherGrain
24,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,Rice
24,10,8,0.826824092,0.826824137,0.826824167,0.826757643,0.826690197,0.826685316,0.826617159,0.826553295,0.826488813,0.826486801,0.826485063,0.826484776,0.826483408,0.826481991,0.82648148,0.826478937,0.826477798,0.826475264,0.826473975,0.826471487,0.826468999,South Africa,Root_Tuber
24,10,9,0.895837521,0.895837364,0.895837564,0.895825069,0.89581964,0.895813857,0.895807904,0.895802978,0.895797772,0.895792256,0.895786355,0.895785703,0.895784627,0.895783233,0.895781709,0.895780085,0.895778282,0.895776235,0.895774145,0.895771989,0.895769833,South Africa,SugarCrop
24,10,10,0.32906907,0.329069528,0.329069509,0.329404648,0.329721749,0.330031211,0.330334152,0.33031276,0.330288052,0.330260796,0.330231723,0.330226129,0.330213936,0.330196907,0.330175277,0.33015281,0.33012767,0.330099602,0.330070515,0.330039923,0.330009331,South Africa,Wheat
24,10,11,0.268261591,0.26826168,0.268261551,0.268278193,0.26828407,0.268289174,0.268294236,0.268320246,0.268343789,0.268364155,0.268383485,0.268393335,0.268399996,0.268404048,0.268404961,0.268404506,0.268402055,0.26839779,0.268390875,0.26838357,0.268376265,South Africa,FodderHerb
24,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,FodderGrass
24,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,PalmFruit
24,11,1,0.731672556,0.731673219,0.731673003,0.731630895,0.731612828,0.731597535,0.731581441,0.73157597,0.731569903,0.73156208,0.731554859,0.731549173,0.731541817,0.731532329,0.731522466,0.731512568,0.731501825,0.731491399,0.731480774,0.731469559,0.731458344,South Africa,Corn
24,11,2,0,0,0,0,0.264481301,0.263749717,0.263036518,0.264673633,0.265110259,0.265526872,0.266980673,0.267139003,0.267333035,0.267811319,0.268462511,0.269016897,0.269557037,0.26957535,0.26958903,0.269603932,0.269618834,South Africa,biomass
24,11,3,1,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,South Africa,FiberCrop
24,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Africa,MiscCrop
24,11,5,0.077915547,0.077915794,0.077915889,0.076757757,0.075891916,0.075186168,0.074603618,0.074712105,0.074759936,0.074838292,0.074887707,0.074853055,0.074812196,0.074766019,0.074719774,0.074676824,0.074636121,0.074597383,0.0745585,0.074521782,0.074485064,South Africa,OilCrop
24,11,6,0.165980449,0.165978842,0.165979236,0.165651506,0.165313777,0.164909307,0.164555861,0.16492844,0.16529019,0.165649715,0.166004501,0.166019315,0.166020862,0.166013592,0.165995039,0.165971095,0.165938918,0.16590151,0.165859936,0.165817479,0.165775022,South Africa,OtherGrain
24,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,Rice
24,11,8,0.946860159,0.946858196,0.946865583,0.946226315,0.945587585,0.94496252,0.944350403,0.943762879,0.943182798,0.942618571,0.942066722,0.942062461,0.942051057,0.942037456,0.942017086,0.941997778,0.941974615,0.941951713,0.941926136,0.941897364,0.941868592,South Africa,Root_Tuber
24,11,9,0.359782332,0.359783081,0.359783686,0.359759711,0.359749539,0.359739327,0.359728023,0.359718854,0.359708673,0.359698972,0.359688951,0.35968666,0.359684842,0.359682088,0.359679959,0.35967594,0.359673645,0.359669995,0.359666072,0.359661694,0.359657316,South Africa,SugarCrop
24,11,10,0.859613053,0.859614317,0.859613378,0.859766281,0.859896943,0.860019163,0.860132838,0.860107303,0.860079203,0.860048036,0.860014057,0.860006852,0.859993132,0.859973021,0.8599485,0.859921996,0.859892764,0.859860627,0.859826437,0.859791318,0.859756199,South Africa,Wheat
24,11,11,0.441149291,0.441149479,0.441149297,0.44116985,0.441178644,0.441185689,0.441192043,0.441227565,0.441257736,0.441284934,0.441310516,0.441323655,0.441332394,0.44133729,0.441339038,0.441338609,0.441334764,0.441328589,0.441320575,0.441311086,0.441301597,South Africa,FodderHerb
24,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,FodderGrass
24,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Africa,PalmFruit
25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,Corn
25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,biomass
25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,FiberCrop
25,1,4,0.221856123,0.221757322,0.221841835,0.223452264,0.211628075,0.198050769,0.182038181,0.173367537,0.161857123,0.148965968,0.133763983,0.120522175,0.104477285,0.086157135,0.064755806,0.041511523,0.014810099,0,0,0,0,South America_Northern,MiscCrop
25,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,OilCrop
25,1,6,0.008682709,0.00867052,0.008740205,0.008450897,0.008215427,0.008020275,0.00785629,0.007855799,0.007855197,0.007854564,0.00785385,0.007853877,0.007853752,0.00785354,0.007853273,0.007852947,0.007852587,0.007852233,0.007851881,0.007851501,0.007851121,South America_Northern,OtherGrain
25,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,Rice
25,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,Root_Tuber
25,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,SugarCrop
25,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,Wheat
25,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,FodderHerb
25,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,FodderGrass
25,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,PalmFruit
25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,Corn
25,2,2,0,0,0,0,0.035659885,0.036421278,0.037134231,0.03784461,0.03852491,0.039118955,0.039137079,0.039175998,0.039176612,0.039132482,0.03908899,0.039068984,0.039038681,0.039019599,0.039013661,0.03900737,0.039001079,South America_Northern,biomass
25,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,FiberCrop
25,2,4,0.453185907,0.453187784,0.453186366,0.454390448,0.455190424,0.45585495,0.456272359,0.457041752,0.457848522,0.458526192,0.459156747,0.458843602,0.45847695,0.458077382,0.457633324,0.457193566,0.456732124,0.456278577,0.455816197,0.455325308,0.454834419,South America_Northern,MiscCrop
25,2,5,0.059053498,0.059024925,0.059060133,0.058129154,0.058433509,0.058653205,0.058767129,0.060362607,0.061771717,0.063027743,0.064181179,0.063575149,0.062862906,0.062055223,0.061243178,0.060485025,0.05977058,0.059103081,0.058436659,0.057801428,0.057166197,South America_Northern,OilCrop
25,2,6,0.009844113,0.009839855,0.009849014,0.009517694,0.009236943,0.009001323,0.008800072,0.008791623,0.008780931,0.008769616,0.008757333,0.008757315,0.008755205,0.008751875,0.008746834,0.008741325,0.008735165,0.008729256,0.008722706,0.008716062,0.008709418,South America_Northern,OtherGrain
25,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,Rice
25,2,8,0.182794457,0.182793844,0.182810849,0.179421898,0.176451894,0.17370484,0.17129537,0.177443135,0.183622156,0.189832487,0.196059608,0.196056262,0.196045477,0.19603281,0.196013852,0.195996307,0.195974548,0.195952957,0.195928735,0.19590251,0.195876285,South America_Northern,Root_Tuber
25,2,9,0.529603287,0.52959899,0.529598944,0.530784884,0.532779268,0.53462362,0.536425173,0.5385794,0.540567883,0.542410421,0.544215355,0.544124084,0.543993528,0.543825178,0.543637607,0.543440654,0.543220633,0.542992591,0.542751972,0.542477381,0.54220279,South America_Northern,SugarCrop
25,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,Wheat
25,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,FodderHerb
25,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,FodderGrass
25,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South America_Northern,PalmFruit
